"order_id","payment_sequential","payment_type","payment_installments","payment_value"
"50cbc0ce14ba62ab76c2c353dbf6bb7d",1,credit_card,1,14.64
e7a65190baa4e6fd192246157c0b81fb,1,credit_card,5,53.83
"4f53648717b48854fb9db283e2cf5d27",1,voucher,1,8.90
"70a4b21bf18001a99d94bf894697b8c1",1,boleto,1,229.78
c0ac92509aa6420f0f3d6f78748793e1,1,credit_card,3,34.09
"493ba31a3539787ea13a41ca2ca33ef1",1,credit_card,2,196.25
cc5a504c7761122bceafca452e63c2de,1,credit_card,6,187.41
b7441c24c727cdf423f8339a62447193,1,boleto,1,285.02
"880a2443009447fa88b518da4806fc93",1,boleto,1,83.14
"4cc22fa6b7267027aac4151271636112",1,credit_card,4,101.73
"738a72a43a2a56d21dbe8874ffddd1af",1,credit_card,1,70.04
"4127cc6fa24501eb73f62be87d226372",1,credit_card,2,131.71
"70c135d2f6154ca40b2384cbdc39e913",1,boleto,1,90.98
f9198719b5e6149a3191c420285a7245,1,credit_card,3,153.39
"0c8813b39ba09cc6fadb5ce2c80671fb",1,credit_card,5,174.20
"8a75ced6f19cc287863a3444fd11f74c",1,boleto,1,159.21
eee39147362c420a076b96cfe10c8154,1,credit_card,2,175.08
"311f11836437bf8950d50701fb64fcbf",1,credit_card,4,781.51
"6b5f3d1c52d94dad724c01a4bacaa6e9",1,credit_card,7,78.36
d16fbfb439fe82b7efb949345d70611f,1,boleto,1,43.10
"541a17edc9f2346ca1757f05f5450b4b",1,credit_card,2,166.80
be46fc2896fdd32b6e696f7fe8fe8482,1,credit_card,8,169.01
ae1fecb2cfb176ba7c1d0feb3aabcbfe,1,credit_card,1,38.09
"3b4b5ec89dc09c7aedc74199be65fef7",1,credit_card,5,143.07
f5931f16ce0aba5c5f948d17919d04cc,1,credit_card,6,333.51
d4911279e8f92849f1685ed9436c2483,1,boleto,1,82.73
"7427328e71c167789ed4cc67e9f7a336",1,credit_card,1,23.78
"260d235e25b0be20b5688b8a76ae2f09",1,credit_card,1,53.00
f095f540bdb49344ad5fc17cc494e88e,1,boleto,1,155.14
"309688f286ca9fb39735664ba1e37b29",1,boleto,1,50.01
"5b5153bb02f4f2e953e5a87aa1cc8389",1,credit_card,1,70.34
"11d583b90a9032858521c21a83ae2128",1,credit_card,1,43.79
"648637c544f762334d4ce9bbe88ebe21",1,credit_card,10,171.61
db048ddab46bdb6a29c27f08073e29b2,1,credit_card,2,34.64
"765388e7b3d416ffe810ade706854872",1,boleto,1,148.25
"1739d90a28929b4a2dac3625b2a4d4d1",1,credit_card,1,66.41
"04276973bd289a01c0eb40a277fd919d",1,credit_card,5,79.09
ad7ddb009f1bcd6c40cb1106471c292c,1,credit_card,8,502.12
e4e9fa1ceb459e9dfebba5e0b09849f3,1,credit_card,3,82.39
a589caa6892ceacc6bbf2f8cc30a8ad4,1,credit_card,2,140.20
"2b64e4873e7bec66f8c1f551f88d3e91",1,credit_card,1,103.36
c284eb7adf76e92a2a39d845f1333a61,1,credit_card,2,53.29
d64d6b004a4ffd419003fc0a128c1c50,1,credit_card,8,234.17
"2d5cdc856665603f1580e3586bde89a5",1,credit_card,8,216.93
c887294d29ae18c8f8cdfa478a4a36b2,1,credit_card,8,344.23
b07244447d6e71d93891e79c556a7fc0,1,credit_card,3,47.43
"6f6ac7ec249334cdbb46329d2a381d81",1,credit_card,6,345.86
ca2b020221599ee940c1bb5be191cbf9,1,credit_card,7,322.37
ff8f8f9123b73422b7a732a02483d9e2,1,credit_card,4,48.30
c6492b842ac190db807c15aff21a7dd6,3,voucher,1,30.59
"1955c39b31fcfb4acc9cd5b9ab577c7a",1,credit_card,1,162.25
b1e4c6a1e5aadfa638df88ba7b685cab,1,credit_card,2,64.04
"505ad05b659736f51f674522b701d9a5",1,credit_card,1,75.08
c13e334a4d2b0b11e6422e69d009de0c,1,credit_card,1,50.01
"674c79007110911b0f14e6c43ab64669",1,credit_card,3,170.02
"23858bdc4cab9cf5b5de163b1f12ea71",3,voucher,1,0.60
b0e9288a209f5ec50391c140dba4c91f,1,credit_card,1,36.13
d66fe524b24e426e1f20aa7358ef80db,1,credit_card,3,96.88
adf1f47be859a7ab0340baff8771f678,1,credit_card,1,134.83
ee1c259624feb697ba9a84a268f77cfa,1,credit_card,3,163.25
a27874560d28be4b067361438e6ac19f,1,credit_card,1,80.32
"48997989a21e741f0f93be9870c82b90",1,credit_card,4,423.63
bb386dd878f0e22e224e88bf470d8bba,1,credit_card,4,223.69
"3d4c0e002a7776c781b81c8a08193522",1,credit_card,4,123.02
"9dc7211819545928779f926c67f9031f",1,credit_card,3,212.00
"66d762e0419035dd8b19815070a2b8dd",1,credit_card,2,132.08
c0b6d4c66078f849fe7e8baf7276888d,1,credit_card,1,61.40
ceba7b9f1fa81a563a3e31ee64fdfb16,1,credit_card,3,37.84
e1da8361c76cab67aa3588a1fbf1af54,1,boleto,1,253.40
fedebd6340d6998da33d42acafad9a4b,1,credit_card,3,36.13
"61fc1e01fc9cd8344b0d1fda336a8be1",1,credit_card,10,670.51
"2f4912b4871e8127d9932edd5a1ae62e",2,voucher,1,100.00
b1f6abbaec3261269b9ecc0f895f8c2d,1,credit_card,1,63.84
"9fed05363dd3f86fd9d02514224c4318",1,credit_card,1,52.68
f2b24727b13debfb30a1affc5bcbcede,1,boleto,1,33.99
ce8502b200546c12a54e51a65f313f34,1,credit_card,4,45.55
b565c648e96cc31e3a91feb417652a67,1,credit_card,2,102.84
"33a08d5c54f24e209c3a1c2c9fc40c97",1,credit_card,1,64.09
"80b8546dc40a96e03d6be3b166ceb025",1,credit_card,9,378.74
"3f913d30288c117e41ffe5cc74743dc9",1,voucher,1,50.63
f64ebaffa29a24b3630d8d9ab6cf43b5,1,credit_card,1,101.55
fa09bf06f137e4496f69f730fd93dcaf,1,credit_card,2,114.57
"4a74e1934860e224f8750db3cbc1e991",1,credit_card,1,111.42
"6428d066760796cd8507fb537438172d",1,credit_card,1,424.57
"4b558bf5d439e084e8e7807e55a1b591",1,credit_card,3,559.52
cd5ae8a80997eebd2b1f2cd4f24518d2,1,credit_card,10,165.21
f7380d2ae6b2e130f6b1bb997ff1194a,1,credit_card,3,178.27
"70669aed7ddba4c10b2243a0634069f5",1,credit_card,5,196.33
"953e5c1feb295e2fc31bcc8ee7a9f58e",1,credit_card,2,67.08
"8ebc0fccb4f136c5c90587a3257824b7",1,credit_card,5,233.68
"5c73abbb11b2fecca387746f9bee479c",1,credit_card,5,411.21
"90707a3b41e1c6cde0740f9754490e92",1,credit_card,3,61.14
"9d4f64a1f986f46f1a1b1ffe3237c5d8",1,credit_card,10,346.88
"957d88bc917940febb453782827cbaa2",1,credit_card,5,138.24
a55bc0ec4a744ea57652f24a183894dd,1,credit_card,3,152.36
ac7735eec51a3fe9e31e51210ecbad34,1,boleto,1,98.44
c7da1b57f7d2251252370bc7d94168fe,1,boleto,1,38.00
d2a0cfdf8f3b718afce8a4b9d943614a,1,credit_card,4,93.86
"4ab7b9945880c46a7fe643c2dacf9ce5",1,credit_card,1,30.51
c92da1253fc8d4fc0574f937f32bc126,1,credit_card,1,122.17
f29332f473a6254f4ff3916edf221675,1,credit_card,2,33.51
"927b55d4e72a05e5af01fa69bea2a4ac",1,credit_card,3,293.86
"7cb76df433b42580f7512fde60984ba5",1,credit_card,10,146.46
aee59dfc7dd589a60400818c624a6f91,1,credit_card,4,87.32
"0ae17ad341b336248ad884272d8c1c93",1,credit_card,4,396.03
"592acf1c0b9009209dc5aa920c851eb1",1,credit_card,10,184.03
a3f9696801e0ce6882756720d7580e17,1,credit_card,1,57.10
"9418f431efb128232722a4b4c410d08b",1,boleto,1,432.34
"09df42b3e78625578555d3d48cd57be5",1,credit_card,1,20.28
"84f61de0b1993beb8c361f2b2d84c16f",1,credit_card,6,323.07
d17638ac2491f744bd174a75e2b9c4dc,1,credit_card,3,88.36
"16cf9720961cf627fa5911f4e37fc6f9",1,credit_card,5,357.13
eb663148871943b62e1729add83f8051,1,credit_card,4,49.11
b71ba668b12da5320995cd74acecb2fb,5,voucher,1,25.00
"963c7a2f550e2790045366f61c790bb7",1,credit_card,5,125.42
f037c28c7c878c3d1df3485872d3b63b,1,boleto,1,82.05
ab7645aa9bb508419e3dfcd8805edf76,1,credit_card,1,201.65
cc9d74eca99800ac6ddfffb42f0d3cc6,1,boleto,1,57.72
fcf380438c697a895901151d7a333c5c,1,credit_card,1,79.28
"77398a0f3a4c177f2c4c7010abb1d9d9",1,boleto,1,464.89
b65f0508b5b5fa22d363a4e5f2462553,1,credit_card,3,64.86
"32e943adb1bf8c4ed11dfb4e6ee5aea2",1,credit_card,4,86.44
"15513623d17d4fbfb1fc871c176e9f75",1,credit_card,1,54.78
"93f6802eddf412ddaece53aba01d1db3",1,credit_card,4,92.13
c8b6a10fdc0b6fb3040774de4aa672eb,1,credit_card,5,168.08
"928c456c589166bf1f6a77a4ec6a8165",2,voucher,1,6.45
eab03e7736b6f5822bd2bf48812a57ae,1,credit_card,10,415.00
"50e46ab38a7ca83546cab50d4bca4835",1,credit_card,4,218.27
a56a8219728fdbdc71a20c07b77f1328,1,voucher,1,20.00
"9f3458f0433d4cfa472f4682654b8d49",1,credit_card,4,78.18
"275ae19d3b5b88d41fe617cae7a1e056",1,credit_card,1,31.82
"52463ab7b28436f48c3ae2a48bc87ef5",2,voucher,1,50.00
"316af200f0fadf8a73193434b9b050ed",1,credit_card,1,62.65
abd7d619de0d42df3a64707190c05bb6,1,credit_card,8,403.80
f77fe87685972d2d1a7ff6600f590d59,1,credit_card,8,241.45
"2e935fa1d39497aa0ec3f1107fbfb5b8",1,boleto,1,18.37
ec3c91446200b1b6f5d6f20fc5a61ab6,1,credit_card,3,170.87
"164f22d152f646ca5ebb5a2049e3adfd",1,credit_card,6,153.20
"9d4ef6bf8501238d56e2c970ebae7d77",2,voucher,1,180.95
"9941c14602ccbe66611b6a4b8fe01d99",1,boleto,1,172.72
e1065a0d77c2e2f08c58c0d4dafccecd,1,credit_card,1,90.88
"5890a9968745a4abfa3f8b06cc29803d",1,credit_card,3,139.71
c5bc8257538b2c4e938a4e8836aa70b5,1,credit_card,2,91.48
"7c3797b7f047e4358a5b2f9b9cf2e927",1,credit_card,1,77.14
"1565a76a3a30915bbcab8d5e698836cc",1,credit_card,7,108.92
"4fce9f3074d7baa96d8aae3caf9b5f6b",1,credit_card,3,666.27
"7a363dd1eb003c19a36e4eba73e3105d",1,boleto,1,405.78
d8734ba226623cf1c86b3cce8cbffa78,1,credit_card,4,589.42
"5d7c9ec4aa4d83e0b66b73e3ad2d7c06",1,credit_card,5,126.94
"17c378811f6ab30e2c7d554f2d4fbd44",1,credit_card,1,1300.57
d684202253f5f00621b0afd578646f3d,1,credit_card,4,69.41
d738a4231586b1053ffdc9e064e9b1ab,1,boleto,1,248.29
c6b82ae325fa2da7b9344f222b76908c,1,credit_card,4,218.26
"76927b562beef6d31416c21778b2b4e5",2,voucher,1,5.40
"6444228a697a97d50b23bb9fd5c7ccac",1,credit_card,1,80.77
c4a1796b7d23ecebfc720e4dcd2744a2,1,credit_card,1,95.67
"40a9be4510459ae28841128e5938153f",1,debit_card,1,83.73
b25add7c80a79c6857f7a0a3180debde,1,boleto,1,82.97
e91d77b27ccd3bac6b23a34a44ae3db1,1,credit_card,8,127.01
"6ffceca9eae57a5820b52af281b58bbe",1,credit_card,6,140.08
a62de6fa1ce225032f7220425c941b50,1,credit_card,2,123.02
"2b5a652c5e22d7c846b463c4888c5896",1,credit_card,3,128.00
"4172088f591c8a42cad3f5ee56f678c8",1,credit_card,2,102.87
ec3321f3f4d722104c66e3935b6f1d0f,1,credit_card,2,80.77
"41d6a7b15ec6c87722ac10f480c1d5e3",1,credit_card,1,70.34
"942e1205a3ca6fd0147718ac16f4bb54",1,boleto,1,193.19
"92623cbeebb84cd7423fac6254b414bd",1,credit_card,3,456.81
"44bb5734f29017e33add235fbdf83b90",1,credit_card,1,72.64
bd321a43c9e3e0ce286bc76d7bc18e53,1,credit_card,5,222.07
afb45414100054ba4a61c3fd695ec72b,1,credit_card,4,121.98
e98ba943e04c65162bf2baae4db5d171,1,credit_card,3,194.53
c488c9d2cc2f504be29a438ffc08ee6b,1,credit_card,1,95.35
"936791179c34e3075442addfba1a3089",1,boleto,1,135.62
"0baf7baccd1d8c755bfb78c96a2bbc62",1,credit_card,4,103.55
f5f3d42a187a504d4c574ba759ef3dbd,1,boleto,1,258.45
"6509efe5f7fec11ff1e44d9232103a0e",1,boleto,1,301.76
"42c384d95181d3ee567e8639ff74fff9",1,credit_card,1,84.34
f7540aab098d4ad144b44ab17f44fa63,1,credit_card,3,82.37
"0f2bbeda958833e5a67ceb4368f282fe",1,credit_card,1,436.14
"3f76c80c72931658268f24765a09ebae",1,credit_card,1,132.05
"8a6b15db7cea5a4cd260873d4489bfb0",1,boleto,1,63.10
"22821986209b9ac29a9b23ac492b2844",1,credit_card,4,164.82
aeec431748740b82048a6041aaa69c5d,1,credit_card,1,20.29
"5bb20a1f6eecf52b15642965e33b6dde",1,boleto,1,125.99
a83ec352bf720dbe45b1c76eb9867ce9,1,credit_card,2,110.52
"11642e99761a28ab38643f6a876f4e9b",1,credit_card,1,208.51
"30a5599988bbbbed7e082d19cb225431",1,credit_card,6,174.11
"5253650c645f3d453fc1dadecbe9d2c8",1,credit_card,1,43.09
a445dc87690b262055f44d1641033069,1,voucher,1,35.68
e0f06a57d717562c49f91cd309be4598,1,credit_card,1,185.59
"0478ce23b7b39ac01b3bbd39109b083a",1,boleto,1,151.05
"3c5734985708da8eba1dc17768aacafc",1,credit_card,3,44.07
f2a6774c892c14709d530828352bdd34,1,credit_card,1,145.01
"3b8574ac0df531f31f1bfc18f9d9bc97",1,credit_card,10,139.51
"6da45c88a41888408e61bfe388d93f01",1,boleto,1,56.42
d4a3c28ffadf7c451e1d420fb14fe13c,1,credit_card,1,94.63
f0dd29734578caa3db607e173070e2a9,1,credit_card,3,84.73
"773632f583feeda7d9b063496b6526a2",1,boleto,1,85.58
"37f67c0f08baff980a2be6e9216099dd",1,credit_card,7,73.34
b5ffba2e8295cec77424fe5dc22f2dd7,1,credit_card,1,26.55
fbe0baec4dd1bdab2071fa89f4921473,1,credit_card,3,111.38
acee82e21828ddd887e48ad3afc6704e,1,credit_card,4,188.64
"63cf60878903ad6824697ecfa2bba46d",1,credit_card,1,26.65
be86cba0a64e59a003b13aa28388d3c9,1,credit_card,1,165.52
aa3babada56030c2ad79976c60d51e79,1,boleto,1,93.81
"2eaa9442b80b5a4698a0635ebbb65dbc",1,credit_card,2,123.33
a115115559d40a6b8a7bd518af5e1115,1,boleto,1,90.29
ee8eb8b78945c68960a7c42e6211365b,1,credit_card,10,914.68
"2bee1f8f9eee93e1c28bc1a9ca98a896",1,boleto,1,50.87
"6d49ef945903365b72a86294b54b948d",1,credit_card,1,269.55
"8a7637d805be7b25b3124bf6aeb04c26",1,credit_card,2,132.57
cadea13175cc1434c96265941592ab7b,1,credit_card,3,88.18
"14861b02076ed7da9471988265a0104b",1,credit_card,4,2267.18
a3708faf029ec4c5f84127cf7e872aa5,1,boleto,1,54.13
d83c6337cdf106c0818f7cd984240f59,1,boleto,1,99.45
f30b5e94b68ee195b6ec2d817e5bef0c,1,credit_card,1,37.98
f149be0602ecbdd2222b8fdfa075a73f,1,credit_card,4,178.71
e23cd9d0832eeac3bc6e9c55cbb64a53,1,boleto,1,41.54
"6445a8b97a5e66d5c72eec0cb6650141",1,credit_card,3,857.60
"26a61c64f323051101667738921220fd",1,credit_card,1,62.44
a740ec24c1003da3578da8a0627f50a2,1,credit_card,8,120.07
"80848ca638a6e695838ebee7d2409893",1,credit_card,2,116.44
"192e8093aeeb86d202c1035db3a5bd48",1,credit_card,2,1570.79
"289d1ce30c672184ba3722d783df7628",1,credit_card,1,83.41
ea49ccd093967a3ceccdd5da05830b39,1,credit_card,1,51.79
"0b602fa35e64e463c90698d2e859af54",1,boleto,1,42.38
"2e732f3baff2aeb3f81752eb0368577a",1,credit_card,2,57.77
"78e790c1defefa3d8515bebfca7315b2",1,boleto,1,93.29
d2c286d007ba2997cdd80a931d7af6ea,1,credit_card,1,65.32
"3c2a7cc75899d6a06e8735da9b7fa302",1,credit_card,1,21.70
"8298521946fcd8c9f8b984aad6176694",1,credit_card,4,124.73
fed4434add09a6f332ea398efd656a5c,1,credit_card,5,56.04
"07f37be24f36255553680d16336b6d1a",1,credit_card,1,101.14
"2f2f33a69a673fb2559f95de9f14538c",1,credit_card,1,32.42
"087b902fe8df6660b295f28f1d8f7c30",1,credit_card,1,41.05
"7e746592e95b3026beaecc92855b04b1",1,boleto,1,61.16
c4c6e8f064fd8995f96f6abd4c5b0e42,1,credit_card,8,450.16
"8e935724e9c193a2fac95586bd2fc056",1,credit_card,6,732.68
bece5e930ddaed72094b5818d4e1e0bc,1,credit_card,2,202.42
"777fcaf946b6f903bc6549785d3b3c2d",1,credit_card,5,75.29
"66bb893cb22818f4c91fdfcf9e2a81bf",1,credit_card,3,61.24
e3cabd867d0bc59470f4c3d24a7b2f2b,1,credit_card,6,246.35
"6a2a2625b249a88c6ec1b37192c30c6d",1,credit_card,1,130.26
"65cec19435e12006a71190074e5eec64",1,credit_card,2,155.14
"5aa65b67d199200514ab0d0a701199d2",1,credit_card,4,99.34
e5b49ba394e6b590bb09d99929f32d7a,1,credit_card,3,234.55
"5a1c439f628aa5c1a84b11b8a09bfcfa",1,credit_card,6,193.98
"7f7c84dc8cc814c4354d21d64ed73a35",1,credit_card,10,613.00
a31055f64bb0e04b826375f282e88c6c,1,credit_card,2,116.90
ce957db0e98045f489b3be23359a90f5,1,credit_card,5,138.08
"10b0cc08700da34fd2c2778af9ab388b",1,credit_card,10,122.00
d00179bc87932107ac934cad54be82c6,1,boleto,1,54.38
"9a33a8e80401e0190e9299a6547b5723",1,credit_card,1,294.54
"9bc5c73ed95bec088ff04d924946fa45",1,credit_card,6,427.90
f89a51effc7d2760e697be96c77149bd,1,boleto,1,131.61
a8898844029abdc3064b4fed7ca04a47,1,credit_card,2,58.37
dceb62e8fa94b46006c9554fed743df0,1,credit_card,1,35.75
bbc7d177c97f61d86a7486d86ed7a8b2,9,voucher,1,2.92
"8dacd1da7c4dc40d5c59e7ddd93b3ac8",1,boleto,1,94.20
"14a76254fd8b520137f06d37b1cdb8d2",1,credit_card,4,175.26
"87e6012cbee71826e51d13439f497eb9",1,credit_card,1,37.80
"01c7b08f0c05952ce15edb928bb63d2d",1,credit_card,1,300.99
"5e4264d346083d24d1dc20b9f656a728",1,credit_card,10,1052.36
d74c5191d69390293b9be9c2efaa8d38,1,credit_card,7,70.12
"8bd34a173d34d6aa86d5e4a0627f7b97",1,credit_card,2,47.35
c9410f5c5b7fcdf2468f45213407d3b9,1,credit_card,2,118.84
"40bdd1ba5a9602677ba0603dfb0a659a",1,boleto,1,133.97
"50aa3e58985353eac3370fc8bba877ad",1,credit_card,1,124.13
f848632484a14e56ee4ae609d013b95d,1,credit_card,4,103.26
"4033aa2bed487107c0ab9ee14ce180e6",1,credit_card,1,88.75
aca28aa46a33eaae0b7377883b13189b,1,credit_card,1,96.68
"578ef9ed2638d4e10337e50e37566344",1,credit_card,7,231.90
e51a65b081fdd3d9ae9c8935d326990f,1,credit_card,2,141.94
cb7def57f4ae68a387231ee8e446bd50,1,credit_card,2,96.71
"86e883b47142d3549c534112623c0de4",1,credit_card,3,166.68
"72e300729f4020d73fe590991e104c15",1,credit_card,3,88.49
fa65dad1b0e818e3ccc5cb0e39231352,10,voucher,1,12.86
"1d9a9731b9c10fc9cba74e6f74782e8b",12,voucher,1,6.56
"7b072cb297a1526bf0dcd28d61c6004d",1,credit_card,3,63.16
ea22618b32b3545da7c820e1ea37f0f6,1,voucher,1,20.00
"121c96617b2e0acee04016a0f37c1c7b",1,credit_card,2,55.00
"84e340f8ce26dd8b76b86f8d2c84debd",1,boleto,1,138.92
d264cc09df2d6232397d0a9db018d01a,1,boleto,1,205.07
"59609049605148c00fbf0e6fd9a127df",1,credit_card,1,147.72
"6e1979943e76d1c5dd345f34790c5dc0",1,credit_card,1,213.65
cbba3011242ca136008316701ed79229,1,credit_card,6,106.29
"2177c4dbccb15e413419402aa089b530",1,credit_card,1,82.33
"68e3cd57e173ebad230c2879e6c78401",1,boleto,1,21.04
"7595f9b8e070df43bea3c85e1e25d361",1,credit_card,1,20.80
"04f917df18d906d8a147182234788026",1,credit_card,4,157.35
d9a9bc50c9da52930374f4884e3175f0,1,credit_card,3,163.71
"429c8e72bb984330b65c6050435242d1",1,credit_card,1,82.90
fcef6b2702ddfbf4e13823c52d95627b,1,credit_card,2,143.27
dc35c2c8b79ef8d3bd5f7e67ebc94051,1,credit_card,3,226.48
"0f238eebf8511e286a8c3fb6330ece54",1,credit_card,10,845.81
"1b4f84742c7c3d03f7c6d519212514ab",1,credit_card,1,32.96
e42bf7067f681fd8fae881e02681808a,1,boleto,1,125.00
"19174c55645d3a9ae7167a4446606b5b",1,credit_card,1,177.29
"696f3d1ca8c81318d2b46200ddf3023b",1,credit_card,1,34.85
ab6ccded40dba2056dfa826368b5adf3,1,boleto,1,34.75
"7000a7e12f1bd709320d5ba33e246930",1,boleto,1,176.16
"9a3deb474c6a3f4fbdf3252718392c47",1,credit_card,1,192.98
"4ea61612c2adb6064eee7be77278808d",1,credit_card,5,59.43
"6d593e5622aab63ba5830ea1dbfaecf9",1,debit_card,1,99.77
"6b5c5552303cda9591b62780e16f6cbf",1,credit_card,4,46.10
f01a2dd1fe1bb662f246971e563eb4ca,1,credit_card,1,17.33
"302e35ab075da160f3f02ba14e56d918",1,boleto,1,261.90
c75e9a685439f75e990bcf13443f02c5,1,credit_card,4,500.00
"885bfb849481052082fdecde1e4b724a",1,voucher,1,82.06
"7e028aff656f744dceb30501de14ddd7",1,credit_card,2,175.65
"959ceecf84ceaad064c8c99f1970fb53",1,credit_card,10,1517.70
cac1850fae99ea24a8186fad4db365bb,3,voucher,1,20.00
"67237faa0d1a15c51811b4888270a4c2",1,credit_card,2,118.57
"59b8a01e16359f7855eb1fc04091ca08",1,credit_card,6,80.89
e3369fffb9c064e20cc82f4f612ce0ca,1,credit_card,1,75.30
"4b8554eedaef8a794db32fd6f2663cc0",1,credit_card,2,182.91
"9cbace8b4f2406f3a0a9c404d60a2328",1,credit_card,2,87.32
e752e06086626026b152f99c6f51fb65,1,credit_card,1,20.27
"541908a1babbdf38261cbe80129fab03",1,credit_card,3,155.14
b865bf62fce1552218ba53aaa950e1cc,1,credit_card,10,324.94
"7dfd52d05dd4bf18de9e17066c123de2",1,credit_card,8,180.15
fae3a27fae556e4943abf630277a6efc,1,credit_card,1,147.78
"3d422fc6d6750bc646e96641823be1e8",1,credit_card,2,124.23
ab36f41e5d298012acb2179337f1a9db,1,credit_card,3,34.00
d8c67af252d6fb9d0627101531bd3833,1,boleto,1,67.53
a92232b41fcd16d21f69ff9d11648bbe,1,credit_card,3,150.14
a66a0d868cc06abee5b71f206da03f4f,1,credit_card,1,148.61
bd086ca155971e41011456e63e94f36e,1,credit_card,6,92.60
b6f50dae2488438e81d1828b3d45e161,1,boleto,1,1147.50
"81c625b19905554b5b5fd2277f4e5a0a",1,credit_card,1,55.00
"8fcba4aadf752a090bcb6f9bb70be752",1,boleto,1,69.04
da876db1c81523a33b4c05cd13a3959e,1,credit_card,4,256.43
"18517c2680695f31500ceb6b1840b8e4",1,boleto,1,216.15
dd1170f24eb54d1e79df08ccbb49a377,1,boleto,1,92.90
"2beb6e42ebac795d47860b9e7afdbaa2",1,credit_card,3,228.50
"299a083b6bd82294402dfa7d0df9980c",1,credit_card,8,196.52
"7cb6e4af5a197f3923e8c8358ca71f0a",1,boleto,1,399.88
"2db2dc20484db2974294a7ef21cc66c8",1,credit_card,3,159.06
f6ef0c6575034b2fe19ec54a07aa3633,1,credit_card,5,111.02
"212399bb2189b8096965b199645d7d3d",2,credit_card,1,36.68
ab001f825765f185062e85eaebc010b5,1,credit_card,2,28.30
"99eae747b45fb42516e46311533b3064",3,voucher,1,20.00
b19729f4717938d651f26d5f33dffd72,1,credit_card,8,206.99
"517edfde8ef25f2a7f7da80e82c77c27",1,credit_card,4,274.56
"7801e6ca1a15c062e68bd3c558df3d04",1,credit_card,2,106.78
"099acf2a98eba9bab889af025be407b7",1,boleto,1,113.40
"503c7d5d134281cbc25783a87057f690",1,credit_card,5,215.55
"705de20d99bad1d33f30357181b9e9ad",1,credit_card,4,81.28
cc7a31d7b05b15f82757614d415a1d08,1,credit_card,3,96.02
"363ef87a97dcef74ca5b91ca4a415f3c",1,credit_card,7,72.68
a1119e009d1d91655405307f4c095818,1,credit_card,2,65.67
aea6f638ec66f7a8db1a9216ddaaff2b,1,credit_card,10,255.78
f50654324d7bc3b79e01a02199fe1585,1,boleto,1,110.19
"684325e74b4d2f07cfe986595c839a38",1,boleto,1,253.08
"6010e18fb4f51bda7cdf59826fb9157e",1,credit_card,3,162.55
c768b1d3a1541f992ff2a94488a364d7,1,boleto,1,57.91
a2631791e4e10f8982af38bcdc3e09eb,1,credit_card,8,118.17
c0070e7146aa7d97028eac87ba2df69c,1,credit_card,1,52.78
"6d4cb52fc88ff9535115b7faae8c69c9",1,credit_card,5,52.78
c8760b2b21e61235273701a644b5fd95,2,voucher,1,45.10
"0871bd17337f3c779b6ce501af36a4cd",1,boleto,1,288.06
"5f535417894495b2b12f4de92d996800",2,voucher,1,7.30
"79c8897f906ea5e193609356e218f5aa",1,credit_card,2,179.60
"541a54e2a8381eb2797b40e7b1b255f0",1,credit_card,1,57.77
"59fa27082bb77c5dbd8a6568f3b34380",1,credit_card,1,144.94
"0497899302217e8f8ea8645ac33c1882",1,credit_card,2,121.16
"363f10f9a33417de0135b77187a5222b",1,credit_card,1,47.11
ca4d9163f73c29c767a726571e8baf23,2,credit_card,1,59.17
"750dc44e764b343329a0064fe26ec58b",1,credit_card,3,119.65
"15775cbae05fe929de188870848e4129",1,credit_card,6,71.85
"4757ef1fa10e5a5cc3e8ec29639f11f1",1,credit_card,2,89.45
"60955f77d741a838580384007152692e",1,credit_card,1,89.41
a057ba313e2ecf618126061eafcebc45,1,boleto,1,57.38
"0da1e80855b93d954fd8f95c571cb191",1,credit_card,1,126.52
cecc450aed233004e69538a4ce7f7f37,1,credit_card,3,65.01
"9c0bb2c7680b4f084fc874b19722fc88",1,credit_card,2,45.86
"567320164aa96555310f5c8ed6e8c5d7",1,credit_card,5,54.01
"39d4b3308183021b1e0b95b195b4589b",1,credit_card,2,70.03
a18cc28d5b932f1f4a35cf7c4e63e571,1,credit_card,5,270.72
"39463e03ee1cf3c0c36db7d3dda89117",1,credit_card,2,100.68
"701f27990d1bec0c6210837db886ab90",1,credit_card,1,35.84
"39b13503bf74cb241771a5bdc7608426",1,credit_card,3,355.33
"049bad09d9281445edb6dd1d6ece7395",1,credit_card,2,87.71
"3a7162d3eda153a373ed4112bdf53b32",1,credit_card,6,76.86
"1ad01d500af41c23f0f84509df94f797",1,credit_card,4,49.09
e0614e688d081a4fde76eae315bf2101,1,credit_card,6,324.59
"605396ecdc2610304702411452c54a91",1,credit_card,3,73.83
"0cd2179b125d8eab88815631c3ce586e",1,boleto,1,221.79
"762ddaca284fa16755af5aeef88e55f6",1,boleto,1,665.44
a74bd7028543600b2bf880c8b7040fa4,1,credit_card,1,60.42
"50ba38c4dc467baab1ea2c8c7747934d",1,credit_card,10,219.63
f1e63d984de289ace77245034ae6cbdb,1,credit_card,7,84.59
"360e47fcc6d138ac3f658d058fd2ffa3",1,credit_card,1,135.59
"80ebc4b394da179618cb81b97f9db2cd",1,credit_card,3,96.49
"7ad99dd647ac730449ac7193ca005527",1,credit_card,5,61.22
